1482	1.46589100000000	-5.93758200000000	-4.47169100000000
1483	1.46600500000000	-5.93770300000000	-4.47169800000000
1484	1.46610500000000	-5.93783700000000	-4.47173200000000
1485	1.46580400000000	-5.93755500000000	-4.47175100000000
1486	1.46470300000000	-5.93647200000000	-4.47176900000000
1487	1.46248600000000	-5.93426300000000	-4.47177700000000
1488	1.45899500000000	-5.93077200000000	-4.47177700000000
1489	1.45429100000000	-5.92605700000000	-4.47176600000000
1490	1.44867500000000	-5.92041400000000	-4.47173900000000
1491	1.44269200000000	-5.91439900000000	-4.47170700000000
1492	1.43705400000000	-5.90871600000000	-4.47166200000000
1493	1.43252500000000	-5.90414500000000	-4.47162000000000
1494	1.42978200000000	-5.90136900000000	-4.47158700000000
1495	1.42932000000000	-5.90089700000000	-4.47157700000000
1496	1.43141600000000	-5.90298500000000	-4.47156900000000
1497	1.43610000000000	-5.90768000000000	-4.47158000000000
1498	1.44314900000000	-5.91475200000000	-4.47160300000000
1499	1.45209400000000	-5.92373200000000	-4.47163800000000
1500	1.46227300000000	-5.93396100000000	-4.47168800000000
1501	1.47291500000000	-5.94465200000000	-4.47173700000000
1502	1.48320700000000	-5.95499400000000	-4.47178700000000
1503	1.49237600000000	-5.96421300000000	-4.47183700000000
1504	1.49978100000000	-5.97164300000000	-4.47186200000000
1505	1.50501300000000	-5.97686600000000	-4.47185300000000
1506	1.50794100000000	-5.97978200000000	-4.47184100000000
1507	1.50869600000000	-5.98051300000000	-4.47181700000000
1508	1.50758100000000	-5.97937900000000	-4.47179800000000
1509	1.50498100000000	-5.97674700000000	-4.47176600000000
1510	1.50128800000000	-5.97304200000000	-4.47175400000000
1511	1.49687100000000	-5.96860500000000	-4.47173400000000
1512	1.49204700000000	-5.96376100000000	-4.47171400000000
1513	1.48704800000000	-5.95875700000000	-4.47170900000000
1514	1.48195900000000	-5.95367900000000	-4.47172000000000
1515	1.47666200000000	-5.94841500000000	-4.47175300000000
1516	1.47082800000000	-5.94262600000000	-4.47179800000000
1517	1.46402000000000	-5.93584700000000	-4.47182700000000
1518	1.45588700000000	-5.92771700000000	-4.47183000000000
1519	1.44635200000000	-5.91818000000000	-4.47182800000000
1520	1.43572100000000	-5.90751400000000	-4.47179300000000
1521	1.42465100000000	-5.89638900000000	-4.47173800000000
1522	1.41403200000000	-5.88571700000000	-4.47168500000000
1523	1.40481200000000	-5.87644400000000	-4.47163200000000
1524	1.39784000000000	-5.86941900000000	-4.47157900000000
1525	1.39373300000000	-5.86528400000000	-4.47155100000000
1526	1.39276300000000	-5.86433800000000	-4.47157500000000
1527	1.39479800000000	-5.86640800000000	-4.47161000000000
1528	1.39930200000000	-5.87096400000000	-4.47166200000000
1529	1.40542300000000	-5.87714100000000	-4.47171800000000
1530	1.41217200000000	-5.88394300000000	-4.47177100000000
1531	1.41863900000000	-5.89045700000000	-4.47181800000000
1532	1.42418000000000	-5.89599900000000	-4.47181900000000
1533	1.42852700000000	-5.90033600000000	-4.47180900000000
1534	1.43176500000000	-5.90354700000000	-4.47178200000000
1535	1.43420900000000	-5.90596500000000	-4.47175600000000
1536	1.43623500000000	-5.90796100000000	-4.47172600000000
1537	1.43813900000000	-5.90985500000000	-4.47171600000000
1538	1.44006300000000	-5.91177100000000	-4.47170800000000
1539	1.44196700000000	-5.91368300000000	-4.47171600000000
1540	1.44367000000000	-5.91540700000000	-4.47173700000000
1541	1.44491400000000	-5.91666700000000	-4.47175300000000
1542	1.44546300000000	-5.91722400000000	-4.47176100000000
1543	1.44519100000000	-5.91694900000000	-4.47175800000000
1544	1.44411500000000	-5.91585900000000	-4.47174400000000
1545	1.44237400000000	-5.91409300000000	-4.47171900000000
1546	1.44015600000000	-5.91186800000000	-4.47171200000000
1547	1.43763300000000	-5.90934300000000	-4.47171000000000
1548	1.43495300000000	-5.90665200000000	-4.47169900000000
1549	1.43228000000000	-5.90396200000000	-4.47168200000000
1550	1.42986200000000	-5.90152400000000	-4.47166200000000
1551	1.42806300000000	-5.89970000000000	-4.47163700000000
1552	1.42731800000000	-5.89893400000000	-4.47161600000000
1553	1.42803400000000	-5.89961600000000	-4.47158200000000
1554	1.43047500000000	-5.90204100000000	-4.47156600000000
1555	1.43468500000000	-5.90626100000000	-4.47157600000000
1556	1.44047000000000	-5.91206700000000	-4.47159700000000
1557	1.44743500000000	-5.91905400000000	-4.47161900000000
1558	1.45503600000000	-5.92669200000000	-4.47165600000000
1559	1.46266000000000	-5.93435500000000	-4.47169500000000
1560	1.46970300000000	-5.94144200000000	-4.47173900000000
1561	1.47565400000000	-5.94742700000000	-4.47177300000000
1562	1.48014700000000	-5.95193600000000	-4.47178900000000
1563	1.48297600000000	-5.95476300000000	-4.47178700000000
1564	1.48406600000000	-5.95585300000000	-4.47178700000000
1565	1.48345400000000	-5.95524900000000	-4.47179500000000
1566	1.48129000000000	-5.95308200000000	-4.47179200000000
1567	1.47780300000000	-5.94958800000000	-4.47178500000000
1568	1.47322500000000	-5.94500800000000	-4.47178300000000
1569	1.46772400000000	-5.93950100000000	-4.47177700000000
1570	1.46144200000000	-5.93321000000000	-4.47176800000000
1571	1.45462000000000	-5.92637200000000	-4.47175200000000
1572	1.44768800000000	-5.91939400000000	-4.47170600000000
1573	1.44118500000000	-5.91286300000000	-4.47167800000000
1574	1.43559300000000	-5.90725600000000	-4.47166300000000
1575	1.43120200000000	-5.90285800000000	-4.47165600000000
1576	1.42811800000000	-5.89976700000000	-4.47164900000000
1577	1.42638000000000	-5.89802400000000	-4.47164400000000
1578	1.42608000000000	-5.89770700000000	-4.47162700000000
1579	1.42741300000000	-5.89903400000000	-4.47162100000000
1580	1.43059600000000	-5.90219400000000	-4.47159800000000
1581	1.43570700000000	-5.90732000000000	-4.47161300000000
1582	1.44252000000000	-5.91416400000000	-4.47164400000000
1583	1.45043800000000	-5.92213600000000	-4.47169800000000
1584	1.45856300000000	-5.93033400000000	-4.47177100000000
1585	1.46588900000000	-5.93770600000000	-4.47181700000000
1586	1.47151700000000	-5.94337000000000	-4.47185300000000
1587	1.47484900000000	-5.94670900000000	-4.47186000000000
1588	1.47571400000000	-5.94755400000000	-4.47184000000000
1589	1.47439900000000	-5.94620500000000	-4.47180600000000
1590	1.47155300000000	-5.94330400000000	-4.47175100000000
1591	1.46799100000000	-5.93969500000000	-4.47170400000000
1592	1.46446000000000	-5.93613300000000	-4.47167300000000
1593	1.46146300000000	-5.93312100000000	-4.47165800000000
1594	1.45920200000000	-5.93085200000000	-4.47165000000000
1595	1.45764900000000	-5.92930400000000	-4.47165500000000
1596	1.45667700000000	-5.92834400000000	-4.47166700000000
1597	1.45619600000000	-5.92785400000000	-4.47165800000000
1598	1.45621500000000	-5.92785100000000	-4.47163600000000
1599	1.45683100000000	-5.92845600000000	-4.47162500000000
1600	1.45816100000000	-5.92978300000000	-4.47162200000000
1601	1.46026700000000	-5.93189400000000	-4.47162700000000
1602	1.46312700000000	-5.93477500000000	-4.47164800000000
1603	1.46663300000000	-5.93828600000000	-4.47165300000000
1604	1.47058800000000	-5.94226900000000	-4.47168100000000
1605	1.47467300000000	-5.94637800000000	-4.47170500000000
1606	1.47844300000000	-5.95017500000000	-4.47173200000000
1607	1.48140300000000	-5.95314900000000	-4.47174600000000
1608	1.48313400000000	-5.95489000000000	-4.47175600000000
1609	1.48340400000000	-5.95514600000000	-4.47174200000000
1610	1.48221300000000	-5.95393100000000	-4.47171800000000
1611	1.47977600000000	-5.95146900000000	-4.47169300000000
1612	1.47646700000000	-5.94813500000000	-4.47166800000000
1613	1.47275200000000	-5.94439600000000	-4.47164400000000
1614	1.46912100000000	-5.94073500000000	-4.47161400000000
1615	1.46599100000000	-5.93759200000000	-4.47160100000000
1616	1.46362300000000	-5.93523000000000	-4.47160700000000
1617	1.46207900000000	-5.93370200000000	-4.47162300000000
1618	1.46126200000000	-5.93289700000000	-4.47163500000000
1619	1.46104300000000	-5.93268000000000	-4.47163700000000
1620	1.46137400000000	-5.93299800000000	-4.47162400000000
1621	1.46228800000000	-5.93392400000000	-4.47163600000000
1622	1.46376800000000	-5.93541900000000	-4.47165100000000
1623	1.46560600000000	-5.93728800000000	-4.47168200000000
1624	1.46740400000000	-5.93911400000000	-4.47171000000000
1625	1.46871300000000	-5.94044800000000	-4.47173500000000
1626	1.46922000000000	-5.94095200000000	-4.47173200000000
1627	1.46884800000000	-5.94056400000000	-4.47171600000000
1628	1.46772600000000	-5.93943100000000	-4.47170500000000
1629	1.46607500000000	-5.93776200000000	-4.47168700000000
1630	1.46407800000000	-5.93576300000000	-4.47168500000000
1631	1.46183200000000	-5.93352700000000	-4.47169500000000
1632	1.45937700000000	-5.93107100000000	-4.47169400000000
1633	1.45675300000000	-5.92844600000000	-4.47169300000000
1634	1.45403800000000	-5.92573200000000	-4.47169400000000
1635	1.45135100000000	-5.92303600000000	-4.47168500000000
1636	1.44883000000000	-5.92049900000000	-4.47166900000000
1637	1.44663900000000	-5.91830300000000	-4.47166400000000
1638	1.44500200000000	-5.91665900000000	-4.47165700000000
1639	1.44422100000000	-5.91585500000000	-4.47163400000000
1640	1.44463800000000	-5.91625300000000	-4.47161500000000
1641	1.44651900000000	-5.91812900000000	-4.47161000000000
1642	1.44989600000000	-5.92151200000000	-4.47161600000000
1643	1.45448200000000	-5.92614500000000	-4.47166300000000
1644	1.45968300000000	-5.93140100000000	-4.47171800000000
1645	1.46473800000000	-5.93650600000000	-4.47176800000000
1646	1.46890000000000	-5.94070300000000	-4.47180300000000
1647	1.47162700000000	-5.94344600000000	-4.47181900000000
1648	1.47269000000000	-5.94449500000000	-4.47180500000000
1649	1.47220000000000	-5.94397300000000	-4.47177300000000
1650	1.47054000000000	-5.94227200000000	-4.47173200000000
1651	1.46821900000000	-5.93992900000000	-4.47171000000000
1652	1.46571000000000	-5.93741800000000	-4.47170800000000
1653	1.46333600000000	-5.93503100000000	-4.47169500000000
1654	1.46125500000000	-5.93294900000000	-4.47169400000000
1655	1.45953400000000	-5.93122100000000	-4.47168700000000
1656	1.45822100000000	-5.92992000000000	-4.47169900000000
1657	1.45734500000000	-5.92903900000000	-4.47169400000000
1658	1.45687300000000	-5.92859200000000	-4.47171900000000
1659	1.45669700000000	-5.92842900000000	-4.47173200000000
1660	1.45675100000000	-5.92847900000000	-4.47172800000000
1661	1.45719900000000	-5.92888600000000	-4.47168700000000
1662	1.45849600000000	-5.93015100000000	-4.47165500000000
1663	1.46118600000000	-5.93280700000000	-4.47162100000000
1664	1.46557400000000	-5.93718800000000	-4.47161400000000
1665	1.47158200000000	-5.94322100000000	-4.47163900000000
1666	1.47887900000000	-5.95053900000000	-4.47166000000000
1667	1.48704600000000	-5.95873000000000	-4.47168400000000
1668	1.49561200000000	-5.96731900000000	-4.47170700000000
1669	1.50402400000000	-5.97577300000000	-4.47174900000000
1670	1.51163200000000	-5.98340800000000	-4.47177600000000
1671	1.51774400000000	-5.98955700000000	-4.47181300000000
1672	1.52170100000000	-5.99354100000000	-4.47184000000000
1673	1.52294300000000	-5.99480700000000	-4.47186400000000
1674	1.52109800000000	-5.99297400000000	-4.47187600000000
1675	1.51605600000000	-5.98791800000000	-4.47186200000000
1676	1.50805200000000	-5.97988500000000	-4.47183300000000
1677	1.49769000000000	-5.96947200000000	-4.47178200000000
1678	1.48590900000000	-5.95762300000000	-4.47171400000000
1679	1.47384000000000	-5.94548400000000	-4.47164400000000
1680	1.46262200000000	-5.93421500000000	-4.47159300000000
1681	1.45319800000000	-5.92475400000000	-4.47155600000000
1682	1.44617800000000	-5.91772800000000	-4.47155000000000
1683	1.44179700000000	-5.91335200000000	-4.47155500000000
1684	1.43998700000000	-5.91154000000000	-4.47155300000000
1685	1.44050800000000	-5.91206400000000	-4.47155600000000
1686	1.44305900000000	-5.91462900000000	-4.47157000000000
1687	1.44729000000000	-5.91888200000000	-4.47159200000000
1688	1.45273000000000	-5.92437000000000	-4.47164000000000
1689	1.45875300000000	-5.93043400000000	-4.47168100000000
1690	1.46460800000000	-5.93633500000000	-4.47172700000000
1691	1.46954300000000	-5.94130400000000	-4.47176100000000
1692	1.47294400000000	-5.94472600000000	-4.47178200000000
1693	1.47444500000000	-5.94622800000000	-4.47178300000000
1694	1.47398600000000	-5.94575300000000	-4.47176700000000
1695	1.47180800000000	-5.94355100000000	-4.47174300000000
1696	1.46839900000000	-5.94011000000000	-4.47171100000000
1697	1.46439700000000	-5.93608500000000	-4.47168800000000
1698	1.46044800000000	-5.93209200000000	-4.47164400000000
1699	1.45706200000000	-5.92869700000000	-4.47163500000000
1700	1.45451600000000	-5.92614800000000	-4.47163200000000
1701	1.45286200000000	-5.92449300000000	-4.47163100000000
1702	1.45205100000000	-5.92369900000000	-4.47164800000000
1703	1.45206300000000	-5.92371100000000	-4.47164800000000
1704	1.45299000000000	-5.92464100000000	-4.47165100000000
1705	1.45499400000000	-5.92664100000000	-4.47164700000000
1706	1.45815500000000	-5.92980500000000	-4.47165000000000
1707	1.46229400000000	-5.93397200000000	-4.47167800000000
1708	1.46689300000000	-5.93861500000000	-4.47172200000000
1709	1.47119700000000	-5.94296000000000	-4.47176300000000
1710	1.47446000000000	-5.94624300000000	-4.47178300000000
1711	1.47620700000000	-5.94798600000000	-4.47177900000000
1712	1.47638200000000	-5.94814800000000	-4.47176600000000
1713	1.47533500000000	-5.94706800000000	-4.47173300000000
1714	1.47366400000000	-5.94535900000000	-4.47169500000000
1715	1.47197900000000	-5.94365500000000	-4.47167600000000
1716	1.47068300000000	-5.94235400000000	-4.47167100000000
1717	1.46987300000000	-5.94155800000000	-4.47168500000000
1718	1.46938100000000	-5.94108700000000	-4.47170600000000
1719	1.46893900000000	-5.94066500000000	-4.47172600000000
1720	1.46837800000000	-5.94011100000000	-4.47173300000000
1721	1.46778700000000	-5.93949800000000	-4.47171100000000
1722	1.46750300000000	-5.93918700000000	-4.47168400000000
1723	1.46792400000000	-5.93960000000000	-4.47167600000000
1724	1.46926000000000	-5.94093000000000	-4.47167000000000
1725	1.47145000000000	-5.94313100000000	-4.47168100000000
1726	1.47427400000000	-5.94596800000000	-4.47169400000000
1727	1.47754400000000	-5.94924000000000	-4.47169600000000
1728	1.48114300000000	-5.95283500000000	-4.47169200000000
1729	1.48486300000000	-5.95658900000000	-4.47172600000000
1730	1.48818600000000	-5.95996600000000	-4.47178000000000
1731	1.49026900000000	-5.96211300000000	-4.47184400000000
1732	1.49021200000000	-5.96209500000000	-4.47188300000000
1733	1.48742900000000	-5.95932100000000	-4.47189200000000
1734	1.48187800000000	-5.95373200000000	-4.47185400000000
1735	1.47410600000000	-5.94588500000000	-4.47177900000000
1736	1.46516600000000	-5.93685600000000	-4.47169000000000
1737	1.45646200000000	-5.92806700000000	-4.47160500000000
1738	1.44947500000000	-5.92101300000000	-4.47153800000000
1739	1.44540300000000	-5.91690900000000	-4.47150600000000
1740	1.44485400000000	-5.91636500000000	-4.47151100000000
1741	1.44773200000000	-5.91928400000000	-4.47155200000000
1742	1.45336300000000	-5.92496800000000	-4.47160500000000
1743	1.46076300000000	-5.93243600000000	-4.47167300000000
1744	1.46892700000000	-5.94063800000000	-4.47171100000000
1745	1.47702400000000	-5.94877000000000	-4.47174600000000
1746	1.48448000000000	-5.95624500000000	-4.47176500000000
1747	1.49095700000000	-5.96271900000000	-4.47176200000000
1748	1.49626600000000	-5.96803800000000	-4.47177200000000
1749	1.50028900000000	-5.97206200000000	-4.47177300000000
1750	1.50293700000000	-5.97471000000000	-4.47177300000000
1751	1.50417900000000	-5.97595300000000	-4.47177400000000
1752	1.50409400000000	-5.97583600000000	-4.47174200000000
1753	1.50287700000000	-5.97461800000000	-4.47174100000000
1754	1.50079400000000	-5.97252900000000	-4.47173500000000
1755	1.49809900000000	-5.96981400000000	-4.47171500000000
1756	1.49499300000000	-5.96669700000000	-4.47170400000000
1757	1.49160000000000	-5.96331000000000	-4.47171000000000
1758	1.48799100000000	-5.95970100000000	-4.47171000000000
1759	1.48421600000000	-5.95590900000000	-4.47169300000000
1760	1.48037500000000	-5.95206600000000	-4.47169100000000
1761	1.47668000000000	-5.94834800000000	-4.47166800000000
1762	1.47345000000000	-5.94509800000000	-4.47164800000000
1763	1.47103500000000	-5.94266300000000	-4.47162800000000
1764	1.46967500000000	-5.94129300000000	-4.47161800000000
1765	1.46938000000000	-5.94101400000000	-4.47163400000000
1766	1.46986100000000	-5.94152800000000	-4.47166700000000
1767	1.47057500000000	-5.94228600000000	-4.47171100000000
1768	1.47089200000000	-5.94263800000000	-4.47174600000000
1769	1.47033100000000	-5.94207500000000	-4.47174400000000
1770	1.46877500000000	-5.94050600000000	-4.47173100000000
1771	1.46648300000000	-5.93818900000000	-4.47170600000000
1772	1.46387300000000	-5.93556200000000	-4.47168900000000
1773	1.46125500000000	-5.93294200000000	-4.47168700000000
1774	1.45878500000000	-5.93047100000000	-4.47168600000000
1775	1.45663000000000	-5.92829800000000	-4.47166800000000
1776	1.45507600000000	-5.92672800000000	-4.47165200000000
1777	1.45443000000000	-5.92606400000000	-4.47163400000000
1778	1.45480200000000	-5.92644700000000	-4.47164500000000
1779	1.45598500000000	-5.92766400000000	-4.47167900000000
1780	1.45752000000000	-5.92922800000000	-4.47170800000000
1781	1.45890100000000	-5.93062800000000	-4.47172700000000
1782	1.45975400000000	-5.93150200000000	-4.47174800000000
1783	1.45990100000000	-5.93164800000000	-4.47174700000000
1784	1.45932000000000	-5.93105100000000	-4.47173100000000
1785	1.45808400000000	-5.92980800000000	-4.47172400000000
1786	1.45635000000000	-5.92806600000000	-4.47171600000000
1787	1.45437500000000	-5.92608200000000	-4.47170700000000
1788	1.45250300000000	-5.92418700000000	-4.47168400000000
1789	1.45108900000000	-5.92275500000000	-4.47166600000000
1790	1.45038200000000	-5.92204700000000	-4.47166500000000
1791	1.45044700000000	-5.92212200000000	-4.47167500000000
1792	1.45118400000000	-5.92287300000000	-4.47168900000000
1793	1.45242900000000	-5.92412100000000	-4.47169200000000
1794	1.45405100000000	-5.92574100000000	-4.47169000000000
1795	1.45601800000000	-5.92769800000000	-4.47168000000000
1796	1.45839300000000	-5.93006100000000	-4.47166800000000
1797	1.46129200000000	-5.93295100000000	-4.47165900000000
1798	1.46482600000000	-5.93647900000000	-4.47165300000000
1799	1.46904800000000	-5.94071500000000	-4.47166700000000
1800	1.47389100000000	-5.94558200000000	-4.47169100000000
1801	1.47909900000000	-5.95081100000000	-4.47171200000000
1802	1.48416400000000	-5.95591100000000	-4.47174700000000
1803	1.48835300000000	-5.96015300000000	-4.47180000000000
1804	1.49084400000000	-5.96269300000000	-4.47184900000000
1805	1.49094400000000	-5.96281100000000	-4.47186700000000
1806	1.48831700000000	-5.96017200000000	-4.47185500000000
1807	1.48313200000000	-5.95495100000000	-4.47181900000000
1808	1.47605800000000	-5.94781000000000	-4.47175200000000
1809	1.46812200000000	-5.93980600000000	-4.47168400000000
1810	1.46045800000000	-5.93207300000000	-4.47161500000000
1811	1.45402400000000	-5.92560400000000	-4.47158000000000
1812	1.44937400000000	-5.92096200000000	-4.47158800000000
1813	1.44655700000000	-5.91818400000000	-4.47162700000000
1814	1.44520900000000	-5.91686700000000	-4.47165800000000
1815	1.44479700000000	-5.91648200000000	-4.47168500000000
1816	1.44488100000000	-5.91657500000000	-4.47169400000000
1817	1.44526500000000	-5.91695500000000	-4.47169000000000
1818	1.44599800000000	-5.91766700000000	-4.47166900000000
1819	1.44726300000000	-5.91892200000000	-4.47165900000000
1820	1.44922200000000	-5.92086500000000	-4.47164300000000
1821	1.45189700000000	-5.92354700000000	-4.47165000000000
1822	1.45513200000000	-5.92678800000000	-4.47165600000000
1823	1.45863600000000	-5.93031200000000	-4.47167600000000
1824	1.46208300000000	-5.93378200000000	-4.47169900000000
1825	1.46522200000000	-5.93692700000000	-4.47170500000000
1826	1.46794700000000	-5.93964900000000	-4.47170200000000
1827	1.47030700000000	-5.94199700000000	-4.47169000000000
1828	1.47245400000000	-5.94413500000000	-4.47168100000000
1829	1.47456800000000	-5.94623500000000	-4.47166700000000
1830	1.47677100000000	-5.94843100000000	-4.47166000000000
1831	1.47905500000000	-5.95071700000000	-4.47166200000000
1832	1.48125900000000	-5.95294900000000	-4.47169000000000
1833	1.48309400000000	-5.95480700000000	-4.47171300000000
1834	1.48424200000000	-5.95596500000000	-4.47172300000000
1835	1.48448800000000	-5.95622900000000	-4.47174100000000
1836	1.48383200000000	-5.95556400000000	-4.47173200000000
1837	1.48248700000000	-5.95419500000000	-4.47170800000000
1838	1.48078500000000	-5.95247600000000	-4.47169100000000
1839	1.47902600000000	-5.95070700000000	-4.47168100000000
1840	1.47736700000000	-5.94906300000000	-4.47169600000000
1841	1.47578800000000	-5.94749500000000	-4.47170700000000
1842	1.47410600000000	-5.94582800000000	-4.47172200000000
1843	1.47204800000000	-5.94378900000000	-4.47174100000000
1844	1.46937300000000	-5.94112900000000	-4.47175600000000
1845	1.46598400000000	-5.93773900000000	-4.47175500000000
1846	1.46198400000000	-5.93372500000000	-4.47174100000000
1847	1.45766600000000	-5.92938200000000	-4.47171600000000
1848	1.45346100000000	-5.92514200000000	-4.47168100000000
1849	1.44987800000000	-5.92151300000000	-4.47163500000000
1850	1.44741700000000	-5.91903200000000	-4.47161500000000
1851	1.44647500000000	-5.91806600000000	-4.47159100000000
1852	1.44722100000000	-5.91881500000000	-4.47159400000000
1853	1.44950600000000	-5.92112200000000	-4.47161600000000
1854	1.45283700000000	-5.92450300000000	-4.47166600000000
1855	1.45643400000000	-5.92816700000000	-4.47173300000000
1856	1.45936700000000	-5.93116300000000	-4.47179600000000
1857	1.46073300000000	-5.93258700000000	-4.47185400000000
1858	1.45985600000000	-5.93174000000000	-4.47188400000000
1859	1.45647000000000	-5.92834900000000	-4.47187900000000
1860	1.45081300000000	-5.92264600000000	-4.47183300000000
1861	1.44358900000000	-5.91536400000000	-4.47177500000000
1862	1.43578200000000	-5.90750100000000	-4.47171900000000
1863	1.42835700000000	-5.90004100000000	-4.47168400000000
1864	1.42195600000000	-5.89363700000000	-4.47168100000000
1865	1.41670400000000	-5.88841200000000	-4.47170800000000
1866	1.41224600000000	-5.88399900000000	-4.47175300000000
1867	1.40796500000000	-5.87975500000000	-4.47179000000000
1868	1.40329400000000	-5.87510500000000	-4.47181100000000
1869	1.39799200000000	-5.86978400000000	-4.47179200000000
1870	1.39227700000000	-5.86402100000000	-4.47174400000000
1871	1.38680500000000	-5.85848800000000	-4.47168300000000
1872	1.38250600000000	-5.85413200000000	-4.47162600000000
1873	1.38035700000000	-5.85192700000000	-4.47157000000000
1874	1.38117300000000	-5.85271100000000	-4.47153800000000
1875	1.38545000000000	-5.85697500000000	-4.47152500000000
1876	1.39327400000000	-5.86483000000000	-4.47155600000000
1877	1.40428100000000	-5.87588300000000	-4.47160200000000
1878	1.41770700000000	-5.88936700000000	-4.47166000000000
1879	1.43250000000000	-5.90422600000000	-4.47172600000000
1880	1.44747200000000	-5.91925700000000	-4.47178500000000
1881	1.46141900000000	-5.93328000000000	-4.47186100000000
1882	1.47321500000000	-5.94512300000000	-4.47190800000000
1883	1.48191700000000	-5.95385700000000	-4.47194000000000
1884	1.48689300000000	-5.95885600000000	-4.47196300000000
1885	1.48794100000000	-5.95988300000000	-4.47194200000000
1886	1.48538200000000	-5.95726300000000	-4.47188100000000
1887	1.48004800000000	-5.95184200000000	-4.47179400000000
1888	1.47318200000000	-5.94487000000000	-4.47168800000000
1889	1.46622300000000	-5.93782200000000	-4.47159900000000
1890	1.46052200000000	-5.93205100000000	-4.47152900000000
1891	1.45705000000000	-5.92855000000000	-4.47150000000000
1892	1.45621900000000	-5.92772700000000	-4.47150800000000
1893	1.45788900000000	-5.92942200000000	-4.47153300000000
1894	1.46156000000000	-5.93312700000000	-4.47156700000000
1895	1.46662200000000	-5.93821800000000	-4.47159600000000
1896	1.47255800000000	-5.94415900000000	-4.47160100000000
1897	1.47903700000000	-5.95062800000000	-4.47159100000000
1898	1.48592300000000	-5.95751500000000	-4.47159200000000
1899	1.49320900000000	-5.96479600000000	-4.47158700000000
1900	1.50089300000000	-5.97247300000000	-4.47158000000000
1901	1.50884500000000	-5.98044400000000	-4.47159900000000
1902	1.51671800000000	-5.98836000000000	-4.47164200000000
1903	1.52394900000000	-5.99564400000000	-4.47169500000000
1904	1.52986200000000	-6.00162500000000	-4.47176300000000
1905	1.53380700000000	-6.00561100000000	-4.47180400000000
1906	1.53532200000000	-6.00714200000000	-4.47182000000000
1907	1.53424500000000	-6.00605400000000	-4.47180900000000
1908	1.53074700000000	-6.00252700000000	-4.47178000000000
1909	1.52525300000000	-5.99700500000000	-4.47175200000000
1910	1.51829400000000	-5.99003500000000	-4.47174100000000
1911	1.51036300000000	-5.98209100000000	-4.47172800000000
1912	1.50187200000000	-5.97357200000000	-4.47170000000000
1913	1.49317400000000	-5.96486600000000	-4.47169200000000
1914	1.48458400000000	-5.95626400000000	-4.47168000000000
1915	1.47634400000000	-5.94801900000000	-4.47167500000000
1916	1.46858800000000	-5.94026600000000	-4.47167800000000
1917	1.46134800000000	-5.93303200000000	-4.47168400000000
1918	1.45461200000000	-5.92630400000000	-4.47169200000000
1919	1.44838700000000	-5.92008300000000	-4.47169600000000
1920	1.44271900000000	-5.91440700000000	-4.47168800000000
1921	1.43765800000000	-5.90935700000000	-4.47169900000000
1922	1.43325300000000	-5.90496300000000	-4.47171000000000
1923	1.42957500000000	-5.90126900000000	-4.47169400000000
1924	1.42677100000000	-5.89845000000000	-4.47167900000000
1925	1.42505400000000	-5.89672800000000	-4.47167400000000
1926	1.42461800000000	-5.89629700000000	-4.47167900000000
1927	1.42551200000000	-5.89720500000000	-4.47169300000000
1928	1.42752800000000	-5.89924100000000	-4.47171300000000
1929	1.43017500000000	-5.90193200000000	-4.47175700000000
1930	1.43275300000000	-5.90454900000000	-4.47179600000000
1931	1.43452400000000	-5.90635000000000	-4.47182600000000
1932	1.43487500000000	-5.90673000000000	-4.47185500000000
1933	1.43345500000000	-5.90530200000000	-4.47184700000000
1934	1.43022300000000	-5.90205500000000	-4.47183200000000
1935	1.42543800000000	-5.89723400000000	-4.47179600000000
1936	1.41963000000000	-5.89139300000000	-4.47176300000000
1937	1.41354800000000	-5.88526200000000	-4.47171400000000
1938	1.40809500000000	-5.87975600000000	-4.47166100000000
1939	1.40421100000000	-5.87582400000000	-4.47161300000000
1940	1.40269600000000	-5.87426900000000	-4.47157300000000
1941	1.40402400000000	-5.87560500000000	-4.47158100000000
1942	1.40822200000000	-5.87982500000000	-4.47160300000000
1943	1.41486700000000	-5.88652100000000	-4.47165400000000
1944	1.42321400000000	-5.89491700000000	-4.47170300000000
1945	1.43238100000000	-5.90413100000000	-4.47175000000000
1946	1.44150200000000	-5.91330000000000	-4.47179800000000
1947	1.44983500000000	-5.92165600000000	-4.47182100000000
1948	1.45680900000000	-5.92864900000000	-4.47184000000000
1949	1.46205900000000	-5.93390300000000	-4.47184400000000
1950	1.46545300000000	-5.93728900000000	-4.47183600000000
1951	1.46710700000000	-5.93892000000000	-4.47181300000000
1952	1.46733100000000	-5.93910200000000	-4.47177100000000
1953	1.46652000000000	-5.93826400000000	-4.47174400000000
1954	1.46502400000000	-5.93674600000000	-4.47172200000000
1955	1.46308700000000	-5.93481400000000	-4.47172700000000
1956	1.46088500000000	-5.93260400000000	-4.47171900000000
1957	1.45861700000000	-5.93032700000000	-4.47171000000000
1958	1.45650200000000	-5.92820200000000	-4.47170000000000
1959	1.45457900000000	-5.92630200000000	-4.47172300000000
1960	1.45250500000000	-5.92427100000000	-4.47176600000000
1961	1.44966900000000	-5.92147400000000	-4.47180500000000
1962	1.44558400000000	-5.91740100000000	-4.47181700000000
1963	1.44021400000000	-5.91201600000000	-4.47180200000000
